"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"2012-10-20 14:20:00",20444,12.71,3149.094,2587.164,2781.898,1558.881
"2012-10-20 14:30:00",20445,12.67,3149.094,2586.218,2781.628,1558.881
"2012-10-20 14:40:00",20446,12.69,3147.947,2586.556,2780.616,1558.881
"2012-10-20 14:50:00",20447,12.65,3147.812,2586.218,2780.616,1558.881
"2012-10-20 15:00:00",20448,12.63,3147.812,2586.218,2780.616,1558.881
"2012-10-20 15:10:00",20449,12.61,3147.812,2586.354,2780.616,1558.881
"2012-10-20 15:20:00",20450,12.59,3147.812,2586.421,2780.616,1558.881
"2012-10-20 15:30:00",20451,12.59,3147.204,2586.354,2780.616,1558.881
"2012-10-20 15:40:00",20452,12.57,3147.272,2586.624,2780.481,1558.881
"2012-10-20 15:50:00",20453,12.56,3147.407,2587.029,2780.076,1558.881
"2012-10-20 16:00:00",20454,12.55,3147.395,2587.277,2780.058,1558.909
"2012-10-20 16:10:00",20455,12.54,3147.432,2586.35,2779.88,1558.96
"2012-10-20 16:20:00",20456,12.52,3147.82,2586.392,2780.06,1558.986
"2012-10-20 16:30:00",20457,12.56,3148.5,2586.784,2780.347,1559.222
"2012-10-20 16:40:00",20458,12.53,3148.76,2586.998,2781.049,1559.35
"2012-10-20 16:50:00",20459,12.51,3148.841,2587.064,2781.525,1559.39
"2012-10-20 17:00:00",20460,12.5,3148.863,2587.083,2781.545,1559.402
"2012-10-20 17:10:00",20461,12.47,3148.87,2587.088,2781.551,1559.405
"2012-10-20 17:20:00",20462,12.45,3149.345,2587.09,2781.553,1559.406
"2012-10-20 17:30:00",20463,12.44,3149.953,2587.09,2782.633,1559.406
"2012-10-20 17:40:00",20464,12.42,3149.75,2587.09,2782.904,1559.406
"2012-10-20 17:50:00",20465,12.41,3150.02,2587.09,2782.904,1559.406
"2012-10-20 18:00:00",20466,12.4,3150.088,2587.09,2782.904,1559.406
"2012-10-20 18:10:00",20467,12.39,3149.953,2587.09,2782.971,1559.406
"2012-10-20 18:20:00",20468,12.38,3150.23,2587.207,2783.839,1559.476
"2012-10-20 18:30:00",20469,12.37,3150.559,2587.532,2784.73,1559.673
"2012-10-20 18:40:00",20470,12.37,3150.845,2587.823,2785.043,1559.443
"2012-10-20 18:50:00",20471,12.37,3151.032,2587.921,2785.148,1559.839
"2012-10-20 19:00:00",20472,12.36,3151.136,2587.951,2785.181,1558.642
"2012-10-20 19:10:00",20473,12.36,3151.148,2587.96,2785.191,1558.445
"2012-10-20 19:20:00",20474,12.36,3151.105,2587.981,2785.212,1557.511
"2012-10-20 19:30:00",20475,12.36,3151.733,2588.33,2785.589,1556.235
"2012-10-20 19:40:00",20476,12.36,3151.803,2588.665,2785.949,1556.302
"2012-10-20 19:50:00",20477,12.35,3150.936,2588.785,2786.416,1555.293
"2012-10-20 20:00:00",20478,12.35,3151.115,2588.754,2787.401,1555.044
"2012-10-20 20:10:00",20479,12.35,3151.804,2588.833,2787.481,1554.375
"2012-10-20 20:20:00",20480,12.35,3152.011,2588.836,2787.485,1554.242
"2012-10-20 20:30:00",20481,12.34,3152.148,2588.837,2787.486,1555.662
"2012-10-20 20:40:00",20482,12.34,3152.215,2588.837,2787.486,1554.783
"2012-10-20 20:50:00",20483,12.34,3152.351,2588.77,2787.486,1552.621
"2012-10-20 21:00:00",20484,12.34,3152.351,2588.837,2787.486,1523.905
"2012-10-20 21:10:00",20485,12.33,3152.351,2588.837,2787.486,1501.27
"2012-10-20 21:20:00",20486,12.33,3152.351,2588.837,2787.486,1547.689
"2012-10-20 21:30:00",20487,12.33,3152.351,2588.837,2787.486,1556.946
"2012-10-20 21:40:00",20488,12.33,3152.351,2588.837,2787.553,1557.756
"2012-10-20 21:50:00",20489,12.33,3152.351,2588.837,2787.958,1559.108
"2012-10-20 22:00:00",20490,12.32,3152.351,2588.837,2788.026,1560.459
"2012-10-20 22:10:00",20491,12.32,3152.351,2588.837,2787.824,1560.459
"2012-10-20 22:20:00",20492,12.32,3152.351,2588.837,2787.756,1560.865
"2012-10-20 22:30:00",20493,12.32,3152.351,2588.837,2787.688,1561.067
"2012-10-20 22:40:00",20494,12.32,3152.351,2588.837,2788.229,1559.108
"2012-10-20 22:50:00",20495,12.31,3152.351,2588.837,2788.702,1561.675
"2012-10-20 23:00:00",20496,12.31,3152.351,2588.837,2788.837,1565.865
"2012-10-20 23:10:00",20497,12.31,3152.419,2588.893,2788.898,1565.898
"2012-10-20 23:20:00",20498,12.31,3152.441,2588.912,2788.917,1565.909
"2012-10-20 23:30:00",20499,12.31,3152.428,2588.901,2788.906,1566.173
"2012-10-20 23:40:00",20500,12.3,3152.438,2588.909,2788.914,1569.151
"2012-10-20 23:50:00",20501,12.3,3152.473,2588.938,2788.946,1571.736
"2012-10-21 00:00:00",20502,12.3,3152.824,2588.948,2788.957,1570.526
"2012-10-21 00:10:00",20503,12.3,3153.698,2589,2789.283,1559.949
"2012-10-21 00:20:00",20504,12.3,3153.869,2589.085,2790.388,1560
"2012-10-21 00:30:00",20505,12.3,3153.978,2589.875,2790.23,1560.123
"2012-10-21 00:40:00",20506,12.29,3154.059,2590.144,2790.505,1560.365
"2012-10-21 00:50:00",20507,12.29,3154.147,2590.554,2790.582,1560.409
"2012-10-21 01:00:00",20508,12.29,3154.173,2590.575,2790.605,1560.151
"2012-10-21 01:10:00",20509,12.29,3153.953,2590.395,2790.411,1559.232
"2012-10-21 01:20:00",20510,12.29,3154.09,2590.508,2790.532,1559.3
"2012-10-21 01:30:00",20511,12.29,3154.31,2590.521,2790.547,1559.308
"2012-10-21 01:40:00",20512,12.29,3154.856,2590.526,2790.552,1559.311
"2012-10-21 01:50:00",20513,12.28,3155.371,2590.561,2790.589,1559.331
"2012-10-21 02:00:00",20514,12.28,3155.231,2590.557,2790.585,1559.329
"2012-10-21 02:10:00",20515,12.28,3155.511,2590.564,2791.202,1559.334
"2012-10-21 02:20:00",20516,12.28,3155.331,2590.417,2791.718,1559.245
"2012-10-21 02:30:00",20517,12.27,3155.178,2590.494,2791.65,1559.169
"2012-10-21 02:40:00",20518,12.27,3155.141,2591.612,2791.618,1559.151
"2012-10-21 02:50:00",20519,12.27,3155.137,2591.609,2791.614,1559.149
"2012-10-21 03:00:00",20520,12.27,3155.126,2591.6,2791.604,1559.144
"2012-10-21 03:10:00",20521,12.27,3155.203,2591.663,2791.672,1559.182
"2012-10-21 03:20:00",20522,12.27,3155.286,2591.731,2791.745,1559.222
"2012-10-21 03:30:00",20523,12.26,3155.247,2591.699,2791.711,1559.203
"2012-10-21 03:40:00",20524,12.26,3155.224,2591.68,2791.759,1559.192
"2012-10-21 03:50:00",20525,12.26,3155.2,2591.661,2792.954,1559.18
"2012-10-21 04:00:00",20526,12.26,3155.299,2591.63,2792.989,1559.162
"2012-10-21 04:10:00",20527,12.26,3155.427,2591.625,2792.915,1559.159
"2012-10-21 04:20:00",20528,12.26,3156.219,2591.665,2793.026,1559.183
"2012-10-21 04:30:00",20529,12.25,3156.466,2591.757,2793.058,1559.238
"2012-10-21 04:40:00",20530,12.25,3156.725,2591.803,2793.175,1571.497
"2012-10-21 04:50:00",20531,12.25,3156.588,2591.69,2793.053,1577.983
"2012-10-21 05:00:00",20532,12.25,3156.694,2591.778,2793.147,1586.077
"2012-10-21 05:10:00",20533,12.25,3156.687,2591.771,2793.141,1562.964
"2012-10-21 05:20:00",20534,12.25,3156.641,2591.734,2793.101,1588.348
"2012-10-21 05:30:00",20535,12.25,3156.662,2591.751,2793.119,1591.399
"2012-10-21 05:40:00",20536,12.25,3156.768,2591.838,2793.212,1590.912
"2012-10-21 05:50:00",20537,12.26,3156.952,2591.99,2793.376,1591.343
"2012-10-21 06:00:00",20538,12.27,3156.888,2591.937,2793.319,1591.919
"2012-10-21 06:10:00",20539,12.28,3157.085,2592.055,2793.374,1588.639
"2012-10-21 06:20:00",20540,12.3,3157.057,2592.763,2793.409,1584.063
"2012-10-21 06:30:00",20541,12.3,3157.679,2593.18,2793.421,1566.094
"2012-10-21 06:40:00",20542,12.32,3158.086,2593.261,2793.362,1559.438
"2012-10-21 06:50:00",20543,12.33,3157.959,2593.114,2793.198,1559.241
"2012-10-21 07:00:00",20544,12.34,3157.782,2592.968,2793.92,1560.505
"2012-10-21 07:10:00",20545,12.35,3157.851,2593.24,2794.327,1569.087
"2012-10-21 07:20:00",20546,12.39,3157.788,2594.134,2794.271,1560.137
"2012-10-21 07:30:00",20547,12.47,3157.766,2594.251,2794.251,1539.721
"2012-10-21 07:40:00",20548,12.45,3157.962,2594.313,2794.246,1551.812
"2012-10-21 07:50:00",20549,12.42,3159.109,2595.257,2794.244,1560.392
"2012-10-21 08:00:00",20550,12.42,3159.108,2594.716,2793.365,1564.514
"2012-10-21 08:10:00",20551,12.43,3158.906,2594.243,2792.892,1564.514
"2012-10-21 08:20:00",20552,12.45,3157.866,2593.833,2792.45,1572.981
"2012-10-21 08:30:00",20553,12.52,3156.86,2593.507,2791.896,1588.117
"2012-10-21 08:40:00",20554,12.76,3156.742,2593.41,2791.724,1584.275
"2012-10-21 08:50:00",20555,12.87,3156.707,2592.908,2791.963,1584.257
"2012-10-21 09:00:00",20556,12.85,3156.696,2593.372,2791.616,1584.252
"2012-10-21 09:10:00",20557,12.91,3156.693,2593.369,2790.802,1584.25
"2012-10-21 09:20:00",20558,12.9,3156.692,2593.368,2790.599,1584.25
"2012-10-21 09:30:00",20559,13,3156.692,2593.368,2790.599,1584.182
"2012-10-21 09:40:00",20560,13.01,3156.692,2592.288,2790.599,1584.25
"2012-10-21 09:50:00",20561,12.97,3156.579,2592.521,2790.559,1584.227
"2012-10-21 10:00:00",20562,12.95,3155.532,2592.223,2790.53,1584.21
"2012-10-21 10:10:00",20563,13.33,3155.146,2592.398,2789.617,1584.084
"2012-10-21 10:20:00",20564,13.53,3155.202,2592.106,2789.125,1583.977
"2012-10-21 10:30:00",20565,13.16,3154.912,2592.384,2788.989,1583.157
"2012-10-21 10:40:00",20566,13.13,3154.181,2591.834,2788.76,1571.817
"2012-10-21 10:50:00",20567,13.12,3153.761,2591.33,2788.508,1557.089
"2012-10-21 11:00:00",20568,13.03,3153.412,2591.277,2788.378,1556.746
"2012-10-21 11:10:00",20569,13.06,3152.95,2591.163,2788.328,1556.853
"2012-10-21 11:20:00",20570,13.27,3152.932,2591.148,2788.313,1556.777
"2012-10-21 11:30:00",20571,13.56,3152.927,2591.211,2788.308,1556.707
"2012-10-21 11:40:00",20572,13.56,3152.926,2591.143,2788.307,1556.706
"2012-10-21 11:50:00",20573,13.2,3152.926,2591.345,2788.307,1556.706
"2012-10-21 12:00:00",20574,13.24,3152.723,2591.345,2787.632,1557.179
"2012-10-21 12:10:00",20575,13.35,3152.386,2591.143,2786.957,1556.841
"2012-10-21 12:20:00",20576,13.58,3152.183,2591.278,2786.957,1557.449
"2012-10-21 12:30:00",20577,13.47,3151.575,2591.143,2786.957,1557.314
"2012-10-21 12:40:00",20578,13.19,3151.575,2591.21,2786.957,1556.706
"2012-10-21 12:50:00",20579,13.35,3151.575,2591.278,2786.822,1556.841
"2012-10-21 13:00:00",20580,13.69,3150.9,2591.143,2786.552,1556.706
"2012-10-21 13:10:00",20581,13.48,3150.225,2591.21,2786.214,1556.706
"2012-10-21 13:20:00",20582,13.37,3150.225,2591.143,2786.484,1556.706
"2012-10-21 13:30:00",20583,13.29,3150.225,2591.143,2785.809,1556.706
"2012-10-21 13:40:00",20584,13.17,3150.225,2591.345,2786.011,1556.706
"2012-10-21 13:50:00",20585,13.02,3150.225,2591.548,2786.146,1556.706
"2012-10-21 14:00:00",20586,12.88,3150.225,2592.088,2786.417,1556.706
"2012-10-21 14:10:00",20587,12.87,3150.225,2591.616,2786.957,1557.381
"2012-10-21 14:20:00",20588,12.9,3150.225,2591.143,2786.957,1558.057
"2012-10-21 14:30:00",20589,12.88,3150.225,2591.278,2785.944,1558.057
"2012-10-21 14:40:00",20590,12.94,3150.225,2591.345,2785.606,1558.057
"2012-10-21 14:50:00",20591,12.86,3150.225,2591.345,2785.606,1558.057
"2012-10-21 15:00:00",20592,12.81,3150.225,2592.021,2785.606,1558.057
"2012-10-21 15:10:00",20593,12.85,3150.225,2592.088,2785.606,1558.057
"2012-10-21 15:20:00",20594,12.83,3150.225,2592.156,2785.606,1558.057
"2012-10-21 15:30:00",20595,12.82,3150.09,2592.156,2785.606,1558.057
"2012-10-21 15:40:00",20596,12.81,3149.955,2592.426,2785.606,1558.057
"2012-10-21 15:50:00",20597,12.75,3150.09,2592.493,2785.606,1558.057
"2012-10-21 16:00:00",20598,12.7,3150.022,2592.493,2785.606,1558.057
"2012-10-21 16:10:00",20599,12.69,3150.225,2592.493,2785.606,1558.057
"2012-10-21 16:20:00",20600,12.68,3149.955,2592.493,2785.606,1558.057
"2012-10-21 16:30:00",20601,12.71,3150.022,2592.493,2785.606,1558.057
"2012-10-21 16:40:00",20602,12.63,3149.955,2592.763,2785.606,1558.124
"2012-10-21 16:50:00",20603,12.62,3149.55,2592.493,2785.606,1558.057
"2012-10-21 17:00:00",20604,12.59,3149.415,2592.831,2785.606,1558.192
"2012-10-21 17:10:00",20605,12.61,3149.145,2592.898,2785.606,1558.057
"2012-10-21 17:20:00",20606,12.58,3149.55,2593.371,2785.606,1558.057
"2012-10-21 17:30:00",20607,12.53,3149.077,2593.709,2785.606,1558.057
"2012-10-21 17:40:00",20608,12.5,3149.031,2593.119,2785.625,1558.067
"2012-10-21 17:50:00",20609,12.48,3149.06,2592.916,2785.771,1558.149
"2012-10-21 18:00:00",20610,12.47,3149.139,2593.927,2785.841,1558.188
"2012-10-21 18:10:00",20611,12.45,3149.36,2593.5,2786.036,1558.297
"2012-10-21 18:20:00",20612,12.44,3149.573,2593.068,2786.224,1558.402
"2012-10-21 18:30:00",20613,12.43,3149.925,2593.247,2786.416,1558.51
"2012-10-21 18:40:00",20614,12.43,3151.039,2593.274,2786.85,1558.526
"2012-10-21 18:50:00",20615,12.42,3151.253,2593.339,2787.866,1558.565
"2012-10-21 19:00:00",20616,12.42,3151.278,2593.36,2788.766,1558.577
"2012-10-21 19:10:00",20617,12.42,3151.285,2593.365,2789.245,1558.581
"2012-10-21 19:20:00",20618,12.41,3151.287,2593.772,2789.247,1558.582
"2012-10-21 19:30:00",20619,12.41,3151.287,2594.381,2789.247,1558.582
"2012-10-21 19:40:00",20620,12.41,3151.432,2594.77,2789.375,1558.653
"2012-10-21 19:50:00",20621,12.41,3151.8,2595.141,2790.039,1557.957
"2012-10-21 20:00:00",20622,12.4,3153.042,2595.44,2791.307,1556.718
"2012-10-21 20:10:00",20623,12.4,3153.646,2595.548,2791.491,1553.878
"2012-10-21 20:20:00",20624,12.4,3153.685,2595.581,2791.525,1500.924
"2012-10-21 20:30:00",20625,12.4,3153.697,2595.59,2791.536,1553.903
"2012-10-21 20:40:00",20626,12.4,3153.701,2595.593,2791.539,1569.107
"2012-10-21 20:50:00",20627,12.39,3154.377,2595.594,2792.621,1571.202
"2012-10-21 21:00:00",20628,12.39,3154.986,2595.594,2792.891,1571.337
"2012-10-21 21:10:00",20629,12.39,3155.053,2595.594,2792.891,1561.27
"2012-10-21 21:20:00",20630,12.39,3155.053,2595.594,2792.891,1555.594
"2012-10-21 21:30:00",20631,12.39,3155.053,2595.594,2792.891,1556.608
"2012-10-21 21:40:00",20632,12.38,3155.053,2595.594,2792.891,1558.635
"2012-10-21 21:50:00",20633,12.38,3155.053,2595.594,2792.891,1595.121
"2012-10-21 22:00:00",20634,12.38,3155.053,2595.594,2792.891,1595.797
"2012-10-21 22:10:00",20635,12.38,3155.053,2595.594,2793.094,1600.121
"2012-10-21 22:20:00",20636,12.38,3155.256,2595.594,2793.026,1597.554
"2012-10-21 22:30:00",20637,12.37,3155.594,2595.594,2793.161,1594.918
"2012-10-21 22:40:00",20638,12.37,3155.323,2595.594,2794.04,1577.689
"2012-10-21 22:50:00",20639,12.37,3155.729,2595.594,2794.243,1576.27
"2012-10-21 23:00:00",20640,12.37,3155.999,2595.594,2794.243,1584.446
"2012-10-21 23:10:00",20641,12.37,3156.337,2595.594,2794.243,1565.865
"2012-10-21 23:20:00",20642,12.37,3156.405,2595.594,2794.243,1575.391
"2012-10-21 23:30:00",20643,12.36,3156.405,2595.594,2794.243,1611.067
"2012-10-21 23:40:00",20644,12.36,3156.405,2595.594,2794.243,1589.31
"2012-10-21 23:50:00",20645,12.36,3156.405,2595.594,2794.243,1571.81
"2012-10-22 00:00:00",20646,12.36,3156.405,2595.594,2794.243,1564.513
"2012-10-22 00:10:00",20647,12.36,3156.405,2595.594,2794.243,1564.513
"2012-10-22 00:20:00",20648,12.36,3156.434,2595.619,2794.269,1592.704
"2012-10-22 00:30:00",20649,12.35,3156.559,2595.72,2794.379,1607.429
"2012-10-22 00:40:00",20650,12.35,3156.555,2595.718,2794.376,1584.792
"2012-10-22 00:50:00",20651,12.35,3156.559,2595.721,2794.379,1599.186
"2012-10-22 01:00:00",20652,12.35,3156.677,2595.818,2794.484,1563.432
"2012-10-22 01:10:00",20653,12.35,3156.684,2595.824,2794.49,1587.424
"2012-10-22 01:20:00",20654,12.35,3156.834,2595.948,2794.623,1603.042
"2012-10-22 01:30:00",20655,12.34,3157.146,2596.204,2794.899,1576.235
"2012-10-22 01:40:00",20656,12.34,3157.349,2596.37,2795.214,1559.101
"2012-10-22 01:50:00",20657,12.34,3157.468,2596.469,2796.063,1560.309
"2012-10-22 02:00:00",20658,12.34,3157.655,2596.622,2795.957,1568.242
"2012-10-22 02:10:00",20659,12.34,3158.076,2596.968,2796.939,1570.885
"2012-10-22 02:20:00",20660,12.34,3158.233,2597.098,2797.146,1554.602
"2012-10-22 02:30:00",20661,12.33,3158.434,2597.263,2797.256,1554.701
"2012-10-22 02:40:00",20662,12.33,3158.508,2597.323,2797.186,1554.737
"2012-10-22 02:50:00",20663,12.33,3158.529,2597.341,2797.205,1554.748
"2012-10-22 03:00:00",20664,12.33,3158.536,2597.346,2797.481,1554.819
"2012-10-22 03:10:00",20665,12.33,3158.538,2597.348,2797.416,1555.293
"2012-10-22 03:20:00",20666,12.32,3158.538,2597.348,2797.484,1555.766
"2012-10-22 03:30:00",20667,12.32,3158.538,2597.348,2797.484,1555.969
"2012-10-22 03:40:00",20668,12.32,3158.606,2597.348,2797.484,1556.375
"2012-10-22 03:50:00",20669,12.32,3158.741,2597.348,2797.484,1556.983
"2012-10-22 04:00:00",20670,12.32,3159.282,2597.348,2797.484,1556.24
"2012-10-22 04:10:00",20671,12.32,3159.62,2597.348,2797.484,1556.104
"2012-10-22 04:20:00",20672,12.32,3159.755,2597.348,2797.484,1556.104
"2012-10-22 04:30:00",20673,12.31,3159.823,2597.348,2797.484,1556.104
"2012-10-22 04:40:00",20674,12.31,3159.823,2597.348,2797.484,1556.104
"2012-10-22 04:50:00",20675,12.31,3159.823,2597.348,2797.484,1556.104
"2012-10-22 05:00:00",20676,12.31,3159.823,2597.348,2797.484,1556.104
"2012-10-22 05:10:00",20677,12.31,3159.89,2597.348,2797.484,1556.104
"2012-10-22 05:20:00",20678,12.3,3159.89,2598.498,2798.227,1574.428
"2012-10-22 05:30:00",20679,12.31,3159.89,2598.701,2798.835,1556.104
"2012-10-22 05:40:00",20680,12.31,3159.89,2598.701,2798.835,1556.104
"2012-10-22 05:50:00",20681,12.32,3160.634,2598.701,2798.835,1556.104
"2012-10-22 06:00:00",20682,12.32,3161.243,2598.701,2798.835,1556.104
"2012-10-22 06:10:00",20683,12.34,3161.243,2598.701,2798.835,1569.019
"2012-10-22 06:20:00",20684,12.37,3161.232,2599.03,2800.111,1558.533
"2012-10-22 06:30:00",20685,12.35,3161.519,2599.878,2800.005,1556.041
"2012-10-22 06:40:00",20686,12.4,3162.329,2599.89,2800.013,1563.647
"2012-10-22 06:50:00",20687,12.4,3162.012,2599.574,2799.807,1561.226
"2012-10-22 07:00:00",20688,12.44,3161.506,2599.495,2800.305,1555.569
"2012-10-22 07:10:00",20689,12.42,3161.351,2600.382,2800.438,1555.357
"2012-10-22 07:20:00",20690,12.4,3160.984,2599.969,2799.993,1549.975
"2012-10-22 07:30:00",20691,12.44,3161.594,2600.221,2799.891,1541.464
"2012-10-22 07:40:00",20692,12.46,3161.847,2600.827,2800.965,1548.72
"2012-10-22 07:50:00",20693,12.52,3161.822,2601.009,2801.01,1556.343
"2012-10-22 08:00:00",20694,12.55,3161.814,2601.002,2800.327,1564.11
"2012-10-22 08:10:00",20695,12.65,3161.812,2601,2799.649,1556.811
"2012-10-22 08:20:00",20696,12.66,3161.811,2600.189,2798.297,1555.054
"2012-10-22 08:30:00",20697,12.58,3161.811,2599.041,2798.365,1555.527
"2012-10-22 08:40:00",20698,12.57,3161.811,2598.906,2798.297,1553.973
"2012-10-22 08:50:00",20699,12.6,3161.744,2598.297,2798.297,1551.406
"2012-10-22 09:00:00",20700,13.05,3160.797,2598.297,2798.23,1551.27
"2012-10-22 09:10:00",20701,13.09,3160.662,2598.297,2797.824,1552.622
"2012-10-22 09:20:00",20702,12.93,3160.595,2598.635,2798.297,1552.892
"2012-10-22 09:30:00",20703,12.99,3161.676,2598.838,2798.297,1552.824
"2012-10-22 09:40:00",20704,13.01,3161.811,2599.311,2798.297,1553.027
"2012-10-22 09:50:00",20705,13.17,3161.811,2599.311,2798.297,1552.352
"2012-10-22 10:00:00",20706,13.21,3160.902,2598.825,2798.21,1560.343
"2012-10-22 10:10:00",20707,14.18,3160.324,2598.321,2797.164,1557.082
"2012-10-22 10:20:00",20708,13.85,3160.362,2598.218,2796.86,1556.087
"2012-10-22 10:30:00",20709,13.42,3160.38,2598.232,2796.875,1553.258
"2012-10-22 10:40:00",20710,13.26,3160.2,2598.005,2796.777,1553.068
"2012-10-22 10:50:00",20711,13.3,3159.632,2597.927,2796.084,1558.494
"2012-10-22 11:00:00",20712,13.21,3158.879,2597.771,2795.392,1573.994
"2012-10-22 11:10:00",20713,13.02,3158.629,2597.701,2795.171,1577.315
"2012-10-22 11:20:00",20714,13.18,3158.379,2597.36,2794.95,1577.055
"2012-10-22 11:30:00",20715,13.98,3157.967,2597.164,2794.884,1576.275
"2012-10-22 11:40:00",20716,13.87,3157.65,2596.461,2794.782,1576.083
"2012-10-22 11:50:00",20717,13.37,3157.006,2596.849,2794.691,1576.166
"2012-10-22 12:00:00",20718,13.25,3156.705,2597.161,2794.663,1576.15
"2012-10-22 12:10:00",20719,13.37,3156.898,2597.154,2794.182,1576.146
"2012-10-22 12:20:00",20720,13.74,3156.895,2596.949,2793.302,1576.145
"2012-10-22 12:30:00",20721,13.75,3156.692,2597.016,2793.301,1576.144
"2012-10-22 12:40:00",20722,12.8,3156.692,2597.016,2793.369,1576.144
"2012-10-22 12:50:00",20723,13.18,3156.692,2596.408,2792.018,1562.838
"2012-10-22 13:00:00",20724,13.26,3156.692,2596.813,2792.085,1559.933
"2012-10-22 13:10:00",20725,13.89,3156.692,2597.219,2792.288,1559.933
"2012-10-22 13:20:00",20726,13.63,3156.692,2597.151,2792.153,1559.933
"2012-10-22 13:30:00",20727,13.37,3156.692,2597.421,2792.423,1559.933
"2012-10-22 13:40:00",20728,12.73,3156.692,2597.354,2792.153,1560.541
"2012-10-22 13:50:00",20729,13.08,3156.722,2597.378,2791.977,1556.909
"2012-10-22 14:00:00",20730,12.81,3157.076,2597.737,2792.29,1554.449
"2012-10-22 14:10:00",20731,12.74,3157.524,2597.97,2792.686,1555.75
"2012-10-22 14:20:00",20732,13.03,3157.688,2598.105,2793.236,1563.871
"2012-10-22 14:30:00",20733,13.09,3157.735,2598.212,2795.305,1561.462
"2012-10-22 14:40:00",20734,13.07,3157.75,2598.292,2795.589,1560.726
"2012-10-22 14:50:00",20735,12.9,3157.754,2598.295,2795.593,1563.026
"2012-10-22 15:00:00",20736,12.93,3157.756,2598.296,2795.256,1562.756
"2012-10-22 15:10:00",20737,12.91,3157.756,2598.296,2794.378,1561.675
"2012-10-22 15:20:00",20738,12.96,3157.756,2598.296,2795.391,1562.689
"2012-10-22 15:30:00",20739,12.9,3157.756,2598.296,2794.986,1559.783
"2012-10-22 15:40:00",20740,12.98,3157.756,2598.026,2794.243,1560.459
"2012-10-22 15:50:00",20741,12.91,3157.756,2598.296,2793.567,1560.459
"2012-10-22 16:00:00",20742,12.79,3157.756,2598.026,2793.296,1560.324
"2012-10-22 16:10:00",20743,12.82,3157.756,2598.296,2793.094,1560.459
"2012-10-22 16:20:00",20744,12.88,3157.756,2598.296,2793.026,1560.459
"2012-10-22 16:30:00",20745,12.93,3157.688,2598.229,2792.891,1571.946
"2012-10-22 16:40:00",20746,12.74,3157.756,2598.026,2792.891,1563.567
"2012-10-22 16:50:00",20747,12.78,3157.756,2598.296,2792.891,1562.959
"2012-10-22 17:00:00",20748,12.66,3157.756,2598.296,2792.891,1563.162
"2012-10-22 17:10:00",20749,12.57,3157.553,2598.162,2792.891,1563.702
"2012-10-22 17:20:00",20750,12.6,3156.945,2598.161,2792.891,1563.162
"2012-10-22 17:30:00",20751,12.6,3156.405,2598.296,2792.891,1563.162
"2012-10-22 17:40:00",20752,12.53,3157.621,2598.296,2792.891,1563.162
"2012-10-22 17:50:00",20753,12.51,3157.688,2598.296,2792.891,1564.513
"2012-10-22 18:00:00",20754,12.49,3157.148,2598.296,2793.229,1563.162
"2012-10-22 18:10:00",20755,12.48,3157.283,2598.296,2793.634,1563.297
"2012-10-22 18:20:00",20756,12.46,3157.621,2598.296,2795.188,1563.432
"2012-10-22 18:30:00",20757,12.46,3157.553,2598.296,2795.526,1567.486
"2012-10-22 18:40:00",20758,12.45,3157.688,2598.296,2795.391,1563.297
"2012-10-22 18:50:00",20759,12.45,3157.777,2598.179,2795.545,1563.172
"2012-10-22 19:00:00",20760,12.45,3157.741,2598.339,2795.505,1563.188
"2012-10-22 19:10:00",20761,12.44,3157.638,2598.31,2795.609,1563.17
"2012-10-22 19:20:00",20762,12.44,3157.832,2598.359,2795.661,1563.469
"2012-10-22 19:30:00",20763,12.44,3157.765,2598.416,2795.722,1565.125
"2012-10-22 19:40:00",20764,12.43,3157.807,2598.394,2795.699,1564.572
"2012-10-22 19:50:00",20765,12.43,3157.832,2598.359,2795.661,1564.551
"2012-10-22 20:00:00",20766,12.43,3157.923,2598.569,2795.809,1564.596
"2012-10-22 20:10:00",20767,12.42,3157.833,2598.427,2796.946,1564.956
"2012-10-22 20:20:00",20768,12.42,3157.986,2598.486,2797.149,1559.356
"2012-10-22 20:30:00",20769,12.42,3158.132,2598.606,2797.278,1552.671
"2012-10-22 20:40:00",20770,12.42,3158.096,2598.576,2797.247,1552.518
"2012-10-22 20:50:00",20771,12.42,3158.03,2598.522,2797.188,1552.486
"2012-10-22 21:00:00",20772,12.41,3159.313,2598.7,2797.577,1552.552
"2012-10-22 21:10:00",20773,12.41,3159.671,2598.76,2798.323,1551.614
"2012-10-22 21:20:00",20774,12.41,3159.745,2598.888,2798.861,1523.401
"2012-10-22 21:30:00",20775,12.41,3159.932,2598.975,2799.027,1534.103
"2012-10-22 21:40:00",20776,12.41,3160.092,2599.85,2799.169,1533.91
"2012-10-22 21:50:00",20777,12.41,3161.361,2600.557,2799.275,1533.901
"2012-10-22 22:00:00",20778,12.4,3161.399,2600.588,2799.309,1533.919
"2012-10-22 22:10:00",20779,12.4,3161.292,2600.5,2799.214,1533.799
"2012-10-22 22:20:00",20780,12.4,3161.229,2600.448,2799.158,1533.566
